output/campbells/output/image_vectors/campbells111.jpg.npy,7
output/campbells/output/image_vectors/campbells34.jpg.npy,17
output/campbells/output/image_vectors/campbells958.jpg.npy,8
output/campbells/output/image_vectors/progresso500.jpg.npy,15
output/campbells/output/image_vectors/campbells2.jpg.npy,10
output/campbells/output/image_vectors/campbells413.jpg.npy,3
output/campbells/output/image_vectors/campbells895.jpg.npy,10
output/campbells/output/image_vectors/campbells764.jpg.npy,6
output/campbells/output/image_vectors/progresso189.jpg.npy,19
output/campbells/output/image_vectors/campbells353.jpg.npy,9
output/campbells/output/image_vectors/progresso356.jpg.npy,2
output/campbells/output/image_vectors/campbells596.jpg.npy,9
output/campbells/output/image_vectors/progresso119.jpg.npy,13
output/campbells/output/image_vectors/progresso211.jpg.npy,7
output/campbells/output/image_vectors/campbells758.jpg.npy,10
output/campbells/output/image_vectors/campbells127.jpg.npy,9
output/campbells/output/image_vectors/campbells128.jpg.npy,3
output/campbells/output/image_vectors/campbells37.jpg.npy,5
output/campbells/output/image_vectors/campbells716.jpg.npy,10
output/campbells/output/image_vectors/campbells906.jpg.npy,5
output/campbells/output/image_vectors/progresso81.jpg.npy,14
output/campbells/output/image_vectors/campbells697.jpg.npy,8
output/campbells/output/image_vectors/campbells344.jpg.npy,11
output/campbells/output/image_vectors/campbells237.jpg.npy,9
output/campbells/output/image_vectors/progresso196.jpg.npy,19
output/campbells/output/image_vectors/campbells275.jpg.npy,8
output/campbells/output/image_vectors/campbells993.jpg.npy,4
output/campbells/output/image_vectors/campbells974.jpg.npy,4
output/campbells/output/image_vectors/campbells892.jpg.npy,3
output/campbells/output/image_vectors/cupnoodles20.jpg.npy,3
output/campbells/output/image_vectors/campbells650.jpg.npy,0
output/campbells/output/image_vectors/campbells527.jpg.npy,12
output/campbells/output/image_vectors/campbells164.jpg.npy,5
output/campbells/output/image_vectors/campbells999.jpg.npy,18
output/campbells/output/image_vectors/cupnoodles5.jpg.npy,1
output/campbells/output/image_vectors/campbells243.jpg.npy,8
output/campbells/output/image_vectors/campbells366.jpg.npy,9
output/campbells/output/image_vectors/progresso148.jpg.npy,16
output/campbells/output/image_vectors/progresso197.jpg.npy,10
output/campbells/output/image_vectors/campbells551.jpg.npy,6
output/campbells/output/image_vectors/campbells86.jpg.npy,7
output/campbells/output/image_vectors/campbells915.jpg.npy,3
output/campbells/output/image_vectors/campbells864.jpg.npy,17
output/campbells/output/image_vectors/cupnoodles19.jpg.npy,10
output/campbells/output/image_vectors/campbells1.jpg.npy,2
output/campbells/output/image_vectors/campbells345.jpg.npy,12
output/campbells/output/image_vectors/progresso137.jpg.npy,6
output/campbells/output/image_vectors/campbells272.jpg.npy,11
output/campbells/output/image_vectors/campbells652.jpg.npy,14
output/campbells/output/image_vectors/progresso372.jpg.npy,13
output/campbells/output/image_vectors/progresso16.jpg.npy,0
output/campbells/output/image_vectors/campbells191.jpg.npy,7
output/campbells/output/image_vectors/progresso67.jpg.npy,2
output/campbells/output/image_vectors/campbells558.jpg.npy,10
output/campbells/output/image_vectors/campbells945.jpg.npy,4
output/campbells/output/image_vectors/campbells649.jpg.npy,12
output/campbells/output/image_vectors/campbells392.jpg.npy,10
output/campbells/output/image_vectors/progresso131.jpg.npy,16
output/campbells/output/image_vectors/campbells818.jpg.npy,17
output/campbells/output/image_vectors/campbells87.jpg.npy,2
output/campbells/output/image_vectors/progresso465.jpg.npy,2
output/campbells/output/image_vectors/progresso210.jpg.npy,7
output/campbells/output/image_vectors/campbells85.jpg.npy,8
output/campbells/output/image_vectors/progresso220.jpg.npy,7
output/campbells/output/image_vectors/progresso250.jpg.npy,12
output/campbells/output/image_vectors/campbells894.jpg.npy,10
output/campbells/output/image_vectors/progresso257.jpg.npy,19
output/campbells/output/image_vectors/progresso350.jpg.npy,10
output/campbells/output/image_vectors/campbells226.jpg.npy,6
output/campbells/output/image_vectors/progresso437.jpg.npy,15
output/campbells/output/image_vectors/progresso136.jpg.npy,16
output/campbells/output/image_vectors/progresso18.jpg.npy,0
output/campbells/output/image_vectors/campbells143.jpg.npy,6
output/campbells/output/image_vectors/campbells957.jpg.npy,4
output/campbells/output/image_vectors/campbells61.jpg.npy,3
output/campbells/output/image_vectors/progresso502.jpg.npy,17
output/campbells/output/image_vectors/campbells454.jpg.npy,10
output/campbells/output/image_vectors/campbells142.jpg.npy,10
output/campbells/output/image_vectors/progresso244.jpg.npy,8
output/campbells/output/image_vectors/campbells426.jpg.npy,1
output/campbells/output/image_vectors/progresso345.jpg.npy,12
output/campbells/output/image_vectors/progresso198.jpg.npy,19
output/campbells/output/image_vectors/progresso449.jpg.npy,10
output/campbells/output/image_vectors/campbells370.jpg.npy,10
output/campbells/output/image_vectors/campbells936.jpg.npy,10
output/campbells/output/image_vectors/campbells855.jpg.npy,19
output/campbells/output/image_vectors/progresso390.jpg.npy,12
output/campbells/output/image_vectors/progresso391.jpg.npy,7
output/campbells/output/image_vectors/progresso172.jpg.npy,19
output/campbells/output/image_vectors/progresso374.jpg.npy,0
output/campbells/output/image_vectors/progresso346.jpg.npy,2
output/campbells/output/image_vectors/campbells121.jpg.npy,17
output/campbells/output/image_vectors/campbells995.jpg.npy,4
output/campbells/output/image_vectors/campbells376.jpg.npy,2
output/campbells/output/image_vectors/campbells538.jpg.npy,5
output/campbells/output/image_vectors/campbells305.jpg.npy,6
output/campbells/output/image_vectors/campbells881.jpg.npy,17
output/campbells/output/image_vectors/progresso191.jpg.npy,0
output/campbells/output/image_vectors/campbells668.jpg.npy,5
output/campbells/output/image_vectors/campbells658.jpg.npy,12
output/campbells/output/image_vectors/campbells320.jpg.npy,14
output/campbells/output/image_vectors/progresso402.jpg.npy,12
output/campbells/output/image_vectors/progresso118.jpg.npy,13
output/campbells/output/image_vectors/progresso475.jpg.npy,2
output/campbells/output/image_vectors/campbells737.jpg.npy,2
output/campbells/output/image_vectors/campbells306.jpg.npy,3
output/campbells/output/image_vectors/campbells494.jpg.npy,17
output/campbells/output/image_vectors/campbells597.jpg.npy,17
output/campbells/output/image_vectors/campbells975.jpg.npy,4
output/campbells/output/image_vectors/campbells996.jpg.npy,4
output/campbells/output/image_vectors/campbells165.jpg.npy,5
output/campbells/output/image_vectors/progresso335.jpg.npy,5
output/campbells/output/image_vectors/campbells563.jpg.npy,6
output/campbells/output/image_vectors/campbells177.jpg.npy,3
output/campbells/output/image_vectors/progresso331.jpg.npy,8
output/campbells/output/image_vectors/progresso444.jpg.npy,2
output/campbells/output/image_vectors/campbells666.jpg.npy,17
output/campbells/output/image_vectors/campbells669.jpg.npy,12
output/campbells/output/image_vectors/campbells293.jpg.npy,8
output/campbells/output/image_vectors/campbells342.jpg.npy,3
output/campbells/output/image_vectors/progresso466.jpg.npy,2
output/campbells/output/image_vectors/progresso358.jpg.npy,8
output/campbells/output/image_vectors/progresso458.jpg.npy,17
output/campbells/output/image_vectors/campbells57.jpg.npy,3
output/campbells/output/image_vectors/campbells431.jpg.npy,12
output/campbells/output/image_vectors/progresso76.jpg.npy,5
output/campbells/output/image_vectors/campbells355.jpg.npy,17
output/campbells/output/image_vectors/campbells13.jpg.npy,10
output/campbells/output/image_vectors/campbells911.jpg.npy,1
output/campbells/output/image_vectors/campbells455.jpg.npy,12
output/campbells/output/image_vectors/campbells36.jpg.npy,5
output/campbells/output/image_vectors/campbells102.jpg.npy,19
output/campbells/output/image_vectors/progresso447.jpg.npy,14
output/campbells/output/image_vectors/campbells789.jpg.npy,10
output/campbells/output/image_vectors/campbells292.jpg.npy,5
output/campbells/output/image_vectors/campbells210.jpg.npy,12
output/campbells/output/image_vectors/campbells100.jpg.npy,3
output/campbells/output/image_vectors/campbells724.jpg.npy,10
output/campbells/output/image_vectors/campbells27.jpg.npy,5
output/campbells/output/image_vectors/progresso5.jpg.npy,7
output/campbells/output/image_vectors/campbells776.jpg.npy,14
output/campbells/output/image_vectors/campbells910.jpg.npy,4
output/campbells/output/image_vectors/campbells172.jpg.npy,12
output/campbells/output/image_vectors/progresso284.jpg.npy,0
output/campbells/output/image_vectors/campbells877.jpg.npy,13
output/campbells/output/image_vectors/campbells677.jpg.npy,14
output/campbells/output/image_vectors/progresso1.jpg.npy,0
output/campbells/output/image_vectors/campbells717.jpg.npy,3
output/campbells/output/image_vectors/progresso485.jpg.npy,12
output/campbells/output/image_vectors/campbells192.jpg.npy,9
output/campbells/output/image_vectors/progresso92.jpg.npy,6
output/campbells/output/image_vectors/campbells635.jpg.npy,17
output/campbells/output/image_vectors/campbells735.jpg.npy,8
output/campbells/output/image_vectors/campbells830.jpg.npy,3
output/campbells/output/image_vectors/campbells378.jpg.npy,17
output/campbells/output/image_vectors/progresso442.jpg.npy,14
output/campbells/output/image_vectors/campbells561.jpg.npy,10
output/campbells/output/image_vectors/campbells990.jpg.npy,18
output/campbells/output/image_vectors/progresso37.jpg.npy,0
output/campbells/output/image_vectors/campbells671.jpg.npy,8
output/campbells/output/image_vectors/campbells135.jpg.npy,11
output/campbells/output/image_vectors/campbells576.jpg.npy,10
output/campbells/output/image_vectors/progresso141.jpg.npy,16
output/campbells/output/image_vectors/campbells833.jpg.npy,10
output/campbells/output/image_vectors/campbells446.jpg.npy,1
output/campbells/output/image_vectors/campbells319.jpg.npy,9
output/campbells/output/image_vectors/progresso507.jpg.npy,12
output/campbells/output/image_vectors/progresso193.jpg.npy,7
output/campbells/output/image_vectors/progresso322.jpg.npy,2
output/campbells/output/image_vectors/progresso89.jpg.npy,12
output/campbells/output/image_vectors/campbells468.jpg.npy,6
output/campbells/output/image_vectors/progresso443.jpg.npy,2
output/campbells/output/image_vectors/progresso186.jpg.npy,7
output/campbells/output/image_vectors/campbells157.jpg.npy,13
output/campbells/output/image_vectors/campbells492.jpg.npy,6
output/campbells/output/image_vectors/campbells745.jpg.npy,1
output/campbells/output/image_vectors/progresso327.jpg.npy,13
output/campbells/output/image_vectors/campbells435.jpg.npy,11
output/campbells/output/image_vectors/campbells339.jpg.npy,12
output/campbells/output/image_vectors/campbells284.jpg.npy,19
output/campbells/output/image_vectors/progresso48.jpg.npy,12
output/campbells/output/image_vectors/campbells844.jpg.npy,9
output/campbells/output/image_vectors/campbells514.jpg.npy,10
output/campbells/output/image_vectors/campbells139.jpg.npy,3
output/campbells/output/image_vectors/campbells318.jpg.npy,9
output/campbells/output/image_vectors/campbells459.jpg.npy,11
output/campbells/output/image_vectors/campbells350.jpg.npy,3
output/campbells/output/image_vectors/campbells632.jpg.npy,6
output/campbells/output/image_vectors/campbells379.jpg.npy,6
output/campbells/output/image_vectors/progresso103.jpg.npy,13
output/campbells/output/image_vectors/campbells463.jpg.npy,9
output/campbells/output/image_vectors/campbells314.jpg.npy,3
output/campbells/output/image_vectors/campbells962.jpg.npy,5
output/campbells/output/image_vectors/progresso169.jpg.npy,19
output/campbells/output/image_vectors/campbells546.jpg.npy,9
output/campbells/output/image_vectors/campbells913.jpg.npy,11
output/campbells/output/image_vectors/campbells211.jpg.npy,8
output/campbells/output/image_vectors/progresso80.jpg.npy,5
output/campbells/output/image_vectors/campbells982.jpg.npy,18
output/campbells/output/image_vectors/campbells510.jpg.npy,9
output/campbells/output/image_vectors/campbells200.jpg.npy,17
output/campbells/output/image_vectors/progresso195.jpg.npy,0
output/campbells/output/image_vectors/progresso150.jpg.npy,16
output/campbells/output/image_vectors/campbells721.jpg.npy,5
output/campbells/output/image_vectors/campbells202.jpg.npy,9
output/campbells/output/image_vectors/campbells411.jpg.npy,8
output/campbells/output/image_vectors/campbells618.jpg.npy,11
output/campbells/output/image_vectors/campbells754.jpg.npy,8
output/campbells/output/image_vectors/campbells593.jpg.npy,17
output/campbells/output/image_vectors/campbells474.jpg.npy,6
output/campbells/output/image_vectors/campbells422.jpg.npy,17
output/campbells/output/image_vectors/progresso135.jpg.npy,11
output/campbells/output/image_vectors/campbells184.jpg.npy,3
output/campbells/output/image_vectors/progresso166.jpg.npy,5
output/campbells/output/image_vectors/campbells235.jpg.npy,6
output/campbells/output/image_vectors/campbells299.jpg.npy,1
output/campbells/output/image_vectors/campbells731.jpg.npy,19
output/campbells/output/image_vectors/progresso19.jpg.npy,18
output/campbells/output/image_vectors/campbells516.jpg.npy,9
output/campbells/output/image_vectors/campbells40.jpg.npy,8
output/campbells/output/image_vectors/campbells428.jpg.npy,17
output/campbells/output/image_vectors/progresso415.jpg.npy,5
output/campbells/output/image_vectors/campbells221.jpg.npy,12
output/campbells/output/image_vectors/campbells692.jpg.npy,6
output/campbells/output/image_vectors/progresso317.jpg.npy,2
output/campbells/output/image_vectors/progresso182.jpg.npy,8
output/campbells/output/image_vectors/campbells493.jpg.npy,8
output/campbells/output/image_vectors/campbells823.jpg.npy,10
output/campbells/output/image_vectors/progresso241.jpg.npy,2
output/campbells/output/image_vectors/campbells90.jpg.npy,10
output/campbells/output/image_vectors/campbells887.jpg.npy,10
output/campbells/output/image_vectors/campbells782.jpg.npy,14
output/campbells/output/image_vectors/campbells540.jpg.npy,8
output/campbells/output/image_vectors/campbells843.jpg.npy,10
output/campbells/output/image_vectors/campbells273.jpg.npy,8
output/campbells/output/image_vectors/campbells763.jpg.npy,2
output/campbells/output/image_vectors/campbells407.jpg.npy,3
output/campbells/output/image_vectors/campbells505.jpg.npy,0
output/campbells/output/image_vectors/progresso313.jpg.npy,2
output/campbells/output/image_vectors/campbells11.jpg.npy,12
output/campbells/output/image_vectors/progresso101.jpg.npy,16
output/campbells/output/image_vectors/campbells840.jpg.npy,8
output/campbells/output/image_vectors/campbells529.jpg.npy,14
output/campbells/output/image_vectors/campbells654.jpg.npy,10
output/campbells/output/image_vectors/campbells687.jpg.npy,17
output/campbells/output/image_vectors/campbells265.jpg.npy,11
output/campbells/output/image_vectors/campbells751.jpg.npy,8
output/campbells/output/image_vectors/progresso285.jpg.npy,8
output/campbells/output/image_vectors/campbells330.jpg.npy,3
output/campbells/output/image_vectors/campbells612.jpg.npy,10
output/campbells/output/image_vectors/progresso72.jpg.npy,0
output/campbells/output/image_vectors/progresso508.jpg.npy,5
output/campbells/output/image_vectors/campbells436.jpg.npy,17
output/campbells/output/image_vectors/progresso416.jpg.npy,13
output/campbells/output/image_vectors/campbells429.jpg.npy,17
output/campbells/output/image_vectors/campbells869.jpg.npy,14
output/campbells/output/image_vectors/campbells634.jpg.npy,10
output/campbells/output/image_vectors/campbells247.jpg.npy,8
output/campbells/output/image_vectors/progresso334.jpg.npy,13
output/campbells/output/image_vectors/campbells88.jpg.npy,19
output/campbells/output/image_vectors/progresso326.jpg.npy,5
output/campbells/output/image_vectors/campbells528.jpg.npy,14
output/campbells/output/image_vectors/progresso105.jpg.npy,11
output/campbells/output/image_vectors/campbells222.jpg.npy,10
output/campbells/output/image_vectors/campbells875.jpg.npy,19
output/campbells/output/image_vectors/progresso280.jpg.npy,10
output/campbells/output/image_vectors/progresso504.jpg.npy,15
output/campbells/output/image_vectors/cupnoodles17.jpg.npy,10
output/campbells/output/image_vectors/progresso463.jpg.npy,2
output/campbells/output/image_vectors/progresso473.jpg.npy,2
output/campbells/output/image_vectors/progresso234.jpg.npy,8
output/campbells/output/image_vectors/campbells476.jpg.npy,10
output/campbells/output/image_vectors/campbells814.jpg.npy,6
output/campbells/output/image_vectors/campbells661.jpg.npy,8
output/campbells/output/image_vectors/campbells448.jpg.npy,1
output/campbells/output/image_vectors/progresso342.jpg.npy,8
output/campbells/output/image_vectors/campbells116.jpg.npy,10
output/campbells/output/image_vectors/campbells146.jpg.npy,10
output/campbells/output/image_vectors/campbells950.jpg.npy,18
output/campbells/output/image_vectors/campbells854.jpg.npy,2
output/campbells/output/image_vectors/campbells643.jpg.npy,12
output/campbells/output/image_vectors/progresso54.jpg.npy,12
output/campbells/output/image_vectors/campbells585.jpg.npy,8
output/campbells/output/image_vectors/progresso347.jpg.npy,13
output/campbells/output/image_vectors/campbells657.jpg.npy,11
output/campbells/output/image_vectors/campbells93.jpg.npy,9
output/campbells/output/image_vectors/progresso259.jpg.npy,10
output/campbells/output/image_vectors/campbells862.jpg.npy,1
output/campbells/output/image_vectors/campbells52.jpg.npy,6
output/campbells/output/image_vectors/campbells496.jpg.npy,8
output/campbells/output/image_vectors/progresso263.jpg.npy,12
output/campbells/output/image_vectors/campbells181.jpg.npy,12
output/campbells/output/image_vectors/progresso99.jpg.npy,0
output/campbells/output/image_vectors/campbells842.jpg.npy,10
output/campbells/output/image_vectors/progresso289.jpg.npy,5
output/campbells/output/image_vectors/campbells212.jpg.npy,17
output/campbells/output/image_vectors/campbells755.jpg.npy,8
output/campbells/output/image_vectors/progresso163.jpg.npy,5
output/campbells/output/image_vectors/campbells615.jpg.npy,9
output/campbells/output/image_vectors/campbells535.jpg.npy,8
output/campbells/output/image_vectors/progresso496.jpg.npy,15
output/campbells/output/image_vectors/campbells760.jpg.npy,3
output/campbells/output/image_vectors/progresso212.jpg.npy,19
output/campbells/output/image_vectors/progresso330.jpg.npy,13
output/campbells/output/image_vectors/campbells103.jpg.npy,11
output/campbells/output/image_vectors/campbells744.jpg.npy,6
output/campbells/output/image_vectors/campbells691.jpg.npy,3
output/campbells/output/image_vectors/progresso40.jpg.npy,17
output/campbells/output/image_vectors/progresso413.jpg.npy,5
output/campbells/output/image_vectors/campbells507.jpg.npy,0
output/campbells/output/image_vectors/progresso460.jpg.npy,1
output/campbells/output/image_vectors/progresso124.jpg.npy,19
output/campbells/output/image_vectors/progresso201.jpg.npy,19
output/campbells/output/image_vectors/progresso292.jpg.npy,1
output/campbells/output/image_vectors/campbells517.jpg.npy,14
output/campbells/output/image_vectors/campbells753.jpg.npy,17
output/campbells/output/image_vectors/campbells384.jpg.npy,10
output/campbells/output/image_vectors/campbells923.jpg.npy,5
output/campbells/output/image_vectors/campbells133.jpg.npy,3
output/campbells/output/image_vectors/campbells571.jpg.npy,17
output/campbells/output/image_vectors/campbells629.jpg.npy,8
output/campbells/output/image_vectors/progresso243.jpg.npy,8
output/campbells/output/image_vectors/campbells131.jpg.npy,12
output/campbells/output/image_vectors/campbells947.jpg.npy,4
output/campbells/output/image_vectors/campbells893.jpg.npy,10
output/campbells/output/image_vectors/cupnoodles3.jpg.npy,3
output/campbells/output/image_vectors/campbells909.jpg.npy,13
output/campbells/output/image_vectors/campbells520.jpg.npy,6
output/campbells/output/image_vectors/campbells967.jpg.npy,4
output/campbells/output/image_vectors/campbells599.jpg.npy,2
output/campbells/output/image_vectors/progresso46.jpg.npy,2
output/campbells/output/image_vectors/campbells663.jpg.npy,6
output/campbells/output/image_vectors/campbells49.jpg.npy,10
output/campbells/output/image_vectors/campbells304.jpg.npy,9
output/campbells/output/image_vectors/campbells440.jpg.npy,8
output/campbells/output/image_vectors/progresso370.jpg.npy,5
output/campbells/output/image_vectors/campbells788.jpg.npy,6
output/campbells/output/image_vectors/progresso138.jpg.npy,16
output/campbells/output/image_vectors/campbells341.jpg.npy,12
output/campbells/output/image_vectors/campbells65.jpg.npy,1
output/campbells/output/image_vectors/progresso403.jpg.npy,12
output/campbells/output/image_vectors/campbells552.jpg.npy,9
output/campbells/output/image_vectors/progresso114.jpg.npy,11
output/campbells/output/image_vectors/campbells312.jpg.npy,17
output/campbells/output/image_vectors/campbells189.jpg.npy,9
output/campbells/output/image_vectors/campbells856.jpg.npy,17
output/campbells/output/image_vectors/progresso450.jpg.npy,15
output/campbells/output/image_vectors/progresso459.jpg.npy,5
output/campbells/output/image_vectors/progresso26.jpg.npy,14
output/campbells/output/image_vectors/progresso260.jpg.npy,19
output/campbells/output/image_vectors/progresso20.jpg.npy,14
output/campbells/output/image_vectors/progresso431.jpg.npy,7
output/campbells/output/image_vectors/campbells794.jpg.npy,5
output/campbells/output/image_vectors/campbells4.jpg.npy,19
output/campbells/output/image_vectors/campbells206.jpg.npy,10
output/campbells/output/image_vectors/progresso407.jpg.npy,8
output/campbells/output/image_vectors/campbells289.jpg.npy,14
output/campbells/output/image_vectors/progresso480.jpg.npy,15
output/campbells/output/image_vectors/campbells405.jpg.npy,11
output/campbells/output/image_vectors/campbells485.jpg.npy,3
output/campbells/output/image_vectors/campbells101.jpg.npy,10
output/campbells/output/image_vectors/progresso422.jpg.npy,19
output/campbells/output/image_vectors/campbells285.jpg.npy,3
output/campbells/output/image_vectors/campbells316.jpg.npy,9
output/campbells/output/image_vectors/campbells582.jpg.npy,6
output/campbells/output/image_vectors/campbells118.jpg.npy,9
output/campbells/output/image_vectors/campbells803.jpg.npy,13
output/campbells/output/image_vectors/progresso262.jpg.npy,1
output/campbells/output/image_vectors/progresso498.jpg.npy,15
output/campbells/output/image_vectors/campbells9.jpg.npy,8
output/campbells/output/image_vectors/progresso190.jpg.npy,0
output/campbells/output/image_vectors/campbells252.jpg.npy,17
output/campbells/output/image_vectors/campbells940.jpg.npy,2
output/campbells/output/image_vectors/campbells867.jpg.npy,17
output/campbells/output/image_vectors/progresso320.jpg.npy,13
output/campbells/output/image_vectors/progresso70.jpg.npy,3
output/campbells/output/image_vectors/progresso10.jpg.npy,2
output/campbells/output/image_vectors/campbells653.jpg.npy,17
output/campbells/output/image_vectors/campbells699.jpg.npy,6
output/campbells/output/image_vectors/campbells107.jpg.npy,1
output/campbells/output/image_vectors/campbells610.jpg.npy,9
output/campbells/output/image_vectors/progresso112.jpg.npy,16
output/campbells/output/image_vectors/campbells705.jpg.npy,10
output/campbells/output/image_vectors/progresso194.jpg.npy,19
output/campbells/output/image_vectors/campbells359.jpg.npy,17
output/campbells/output/image_vectors/campbells18.jpg.npy,2
output/campbells/output/image_vectors/progresso501.jpg.npy,1
output/campbells/output/image_vectors/campbells105.jpg.npy,5
output/campbells/output/image_vectors/progresso445.jpg.npy,10
output/campbells/output/image_vectors/campbells948.jpg.npy,4
output/campbells/output/image_vectors/campbells132.jpg.npy,3
output/campbells/output/image_vectors/campbells966.jpg.npy,18
output/campbells/output/image_vectors/campbells949.jpg.npy,4
output/campbells/output/image_vectors/campbells817.jpg.npy,13
output/campbells/output/image_vectors/campbells84.jpg.npy,5
output/campbells/output/image_vectors/campbells267.jpg.npy,8
output/campbells/output/image_vectors/campbells404.jpg.npy,11
output/campbells/output/image_vectors/campbells645.jpg.npy,17
output/campbells/output/image_vectors/campbells500.jpg.npy,8
output/campbells/output/image_vectors/campbells646.jpg.npy,17
output/campbells/output/image_vectors/campbells772.jpg.npy,8
output/campbells/output/image_vectors/campbells655.jpg.npy,14
output/campbells/output/image_vectors/campbells795.jpg.npy,1
output/campbells/output/image_vectors/campbells713.jpg.npy,8
output/campbells/output/image_vectors/campbells193.jpg.npy,7
output/campbells/output/image_vectors/campbells231.jpg.npy,6
output/campbells/output/image_vectors/campbells619.jpg.npy,9
output/campbells/output/image_vectors/campbells452.jpg.npy,17
output/campbells/output/image_vectors/campbells106.jpg.npy,10
output/campbells/output/image_vectors/campbells997.jpg.npy,18
output/campbells/output/image_vectors/progresso73.jpg.npy,8
output/campbells/output/image_vectors/progresso180.jpg.npy,19
output/campbells/output/image_vectors/progresso389.jpg.npy,7
output/campbells/output/image_vectors/campbells686.jpg.npy,17
output/campbells/output/image_vectors/progresso204.jpg.npy,8
output/campbells/output/image_vectors/campbells423.jpg.npy,6
